"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2046337758642213036","Mon Apr 20 21:18:35 +0000 2026","4","Kaimu Waziri wa Utalii na Mambo ya Kale Zanzibar Mhe. Mudrik Ramadhan Soraga @MudrickSoraga aliukaribisha ujumbe wa viongozi wa ubalozi wa Italia nchini @ItalyinTanzania hapo ofisini kwake Kikwajuni. Balozi Giuseppe Sean Coppola alimuhakikishia Mhe Soraga dhamira ya Serikali ya https://t.co/l054adRVnW","2046337758642213036","https://pbs.twimg.com/media/HGYNUoYbwAElX-7.jpg","","in","","0","0","2","https://x.com/undefined/status/2046337758642213036","1775085160968396800",
"2046337083669963108","Mon Apr 20 21:15:54 +0000 2026","9","Umuhanzikazi Marina Deborah uzwi cyane nka Marina yatangaje ko yitandukanyije burundu na Mupenda Ramadhan [Bad Rama] ashimangira ko nta mubano w akazi cyangwa umwanya wihariye bakigirana ndetse amwihanangiriza kutazongera kumuvugaho no kumushyira muri gahunda ze. Bad Rama https://t.co/dsrBgpctfu","2046337083669963108","https://pbs.twimg.com/media/HGYMDAkaEAAnFZ1.jpg","","tl","","0","1","0","https://x.com/undefined/status/2046337083669963108","208430380",
"2046128923638108369","Mon Apr 20 21:10:00 +0000 2026","0","@queanaphrodite Dri ramadhan pingin ini belum ketemu penjualnya lagi pada jual dan keliling dmn siii","2046335597053345895","","queanaphrodite","in","","0","0","0","https://x.com/undefined/status/2046335597053345895","804861456772571136",
"2046304854688378974","Mon Apr 20 19:07:50 +0000 2026","7","بارزانی نەمر: مەزارگەت هەمیشە ھەر بۆن و مەڵبەندی کوردایەتی و بوژانەوەی نیشتمانپەروەری و وڵاتپارێزی لێوە سەرچاوەی گرتووە و لێدێت. Ramadhan Garza @masoud_barzani @masrourbarzani https://t.co/7RRhASfwO8","2046304854688378974","https://pbs.twimg.com/media/HGXvaWTaYAA7bs1.jpg","","ckb","","0","0","0","https://x.com/undefined/status/2046304854688378974","876205636152897536",
"2046301623887024166","Mon Apr 20 18:55:00 +0000 2026","3"," Umuryango ni wo nibanzeho ngo nerekane ibibazo biwurimo n'uko bishobora gukemurwa. Umukinnyi wa Filime Benimana Ramadhan wamenyekanye nka Bamenya yakomoje ku butumwa buri muri Filime yise 'Bamenya' yakunzwe n'abatari bake. #RBAShowbiz #SamediDetente ▶️ https://t.co/Zrhii7CHW4","2046301623887024166","https://pbs.twimg.com/amplify_video_thumb/2046273216130236416/img/i_qO7lGvlMvN-H_v.jpg","","in","","0","1","0","https://x.com/undefined/status/2046301623887024166","2210933215",
"2046297619727831205","Mon Apr 20 18:39:06 +0000 2026","1","i mean... i recall someone have said Save the best for the last yang disangkutpautkan dgn tanggal 18 april di salah satu segmen show LDP ramadhan event kemarin. Member ga mungkin said that out loud kalau ga tau bocoran tgl shonichi sblmnya. Dan kalo asumsi ini bener...","2046297623888564429","","motarrou","in","","1","1","0","https://x.com/undefined/status/2046297623888564429","1897508530581848064",
"2046294199616823561","Mon Apr 20 18:25:30 +0000 2026","0","« Le boycott . https://t.co/o2PNyHpt1j. Hymayatic et la coquille vide de l'ugca se sont réveillés après coup ...Avant pendant et après le Ramadhan qui a connu une envolee des prix des légumes et frais et de la viande ces deux associations étaient dans un coma profond !","2046294199616823561","","","fr","","0","0","0","https://x.com/undefined/status/2046294199616823561","1468181975739555843",
"2046236903071162469","Mon Apr 20 18:11:42 +0000 2026","3","@mitzychizie Oh ini yg diomongin pas podcast ramadhan ternyata","2046290730214469687","","mitzychizie","in","","0","1","0","https://x.com/undefined/status/2046290730214469687","1263752951530582018",
"2046289026479776136","Mon Apr 20 18:04:57 +0000 2026","0","Itu kesimpulannya kalau menurut pengetahuan agama yang saya fahami. Berdasar dalil hadist juga ada yang mengisyaratkan seperti itu. Contoh di jaman nabi s.a.w ada orang miskin yang menggauli istrinya di bulan ramadhan berakhir mendapat keringanan tidak di suruh bayar kafarat","2046289030963511729","","Abdullahkukuh1","in","","0","1","0","https://x.com/undefined/status/2046289030963511729","1402624480757706757",
"2046280032952455461","Mon Apr 20 17:32:33 +0000 2026","0","dari dulu amaze sama temen-temen yang rantau. hebat bisa laluin hari-hari dari awal semester 1 sampe sekarang semester 8. selalu salut sama mereka. bulan ramadhan sendiri di kos sendiri banyak hal dilaluin sendiri. hebat sekali semangat teman-teman we ll get through this","2046280877362258115","","rururuyaa","in","","0","0","0","https://x.com/undefined/status/2046280877362258115","1523625924524081159",
"2045790268264231266","Mon Apr 20 17:11:34 +0000 2026","0","@HaramainInfo It could be of much value to update us on every new month as you normally do for Ramadhan. I checked all social media sites jamani you didn't update the Ummah. It's unfortunate.","2046275593613045952","","HaramainInfo","en","","0","0","0","https://x.com/undefined/status/2046275593613045952","1455462713317015554",
"2046272861355335834","Mon Apr 20 17:00:42 +0000 2026","5"," Ntangiye gukira [depression] vuba mbere nayirwaraga buri cyumweru. Umukinnyi wa Filime Benimana Ramadhan wamenyekanye nka Bamenya yavuze uko yinjiye mu gukora Filime ye yumva ari ibintu byoroheje akabikuramo agahinda gakabije. #RBAShowbiz #SamediDetente ▶️ https://t.co/iEVAgsfdBV","2046272861355335834","https://pbs.twimg.com/amplify_video_thumb/2046268850937769984/img/GzMsUf6TimGTtwr5.jpg","","in","","0","0","0","https://x.com/undefined/status/2046272861355335834","2210933215",
"2046161889445511242","Mon Apr 20 16:58:52 +0000 2026","0","@NewtonAllan6 Ramadhan did that for me","2046272399230845181","","NewtonAllan6","en","","0","0","0","https://x.com/undefined/status/2046272399230845181","1815771235738959872",
"2046268728648839674","Mon Apr 20 16:44:17 +0000 2026","0","siapa sangka bb gweh setelah ramadhan turun 3kg.","2046268728648839674","","","in","","0","0","0","https://x.com/undefined/status/2046268728648839674","745598127957106689",
"2046267495087210531","Mon Apr 20 16:39:23 +0000 2026","1","1) cepirit pas pondok ramadhan 2) bentukanku waktu SMP cupu bgt makanya suka dibully difoto2in pas tidur di bis waktu rekreasi kelulusan 3) diintipin kakel pas 1st time pup di sekolah emg anj tuh kakel 4) nama fb alay bgt sampe dijadiin bahan candaan","2046267495087210531","","","in","","0","1","0","https://x.com/undefined/status/2046267495087210531","1256046904883863553",
"2046261498968969700","Mon Apr 20 16:35:50 +0000 2026","0","@fikra1401 @arcventic @JTrisha_JKT48 fitnah lu event ramadhan kn berdua wkwkwk","2046266604586139956","","fikra1401","in","","0","1","0","https://x.com/undefined/status/2046266604586139956","1728928804301910016",
"2046120182012387457","Mon Apr 20 16:23:28 +0000 2026","0","@dipanggilarman Acara pondok ramadhan pihak sekolah udh ngasi ruang kelas buat tidur siswa laki laki malah milih tidur diluar","2046263488956465182","","dipanggilarman","in","","0","0","0","https://x.com/undefined/status/2046263488956465182","1691458226666283009",
"2046253408324379028","Mon Apr 20 16:18:18 +0000 2026","0","@hadimaster65555 eval sejak awal penerapan pasca ramadhan dan sblm ramadhan itu 8.7/10 (general case)","2046262190462861774","","hadimaster65555","in","","0","1","0","https://x.com/undefined/status/2046262190462861774","1124303339326337026",
"2046171417709019543","Mon Apr 20 16:16:59 +0000 2026","0","@profesor_saham dulu sering beli waktu ramadhan buat main bola api","2046261857535897831","","profesor_saham","in","","0","0","0","https://x.com/undefined/status/2046261857535897831","4023205993",
"2046157003639410817","Mon Apr 20 16:07:36 +0000 2026","1","@your_sweetberry NYON MENGAKU MARHABAN YA RAMADHAN","2046259498076213706","","your_sweetberry","in","","0","0","0","https://x.com/undefined/status/2046259498076213706","1303250263260631040",
"2045768532420632661","Mon Apr 20 16:05:35 +0000 2026","0","@kapten__monyet Doain ya bang: Lg kencenging doa bs bangun rumah baru yg nyaman sesuai keinginan dan sesuai kebutuhan lengkap dg perabotannya bs jumpa ramadhan taun depan bs punya anak kembar yg sehat cantik cerdas ganteng Bisnis lancar jaya Aamin","2046258988552278059","","kapten__monyet","in","","0","0","0","https://x.com/undefined/status/2046258988552278059","1364596671087214597",
"2046253341697843390","Mon Apr 20 15:43:08 +0000 2026","0","- Pernah digrebek karena mandi ber 2 - kenaikan kelas bertepatan dengan bulan ramadhan aku berdoa biar 1 kelas sama cogan2 angkatan (menurutku) ehh terkabul - tidur sekamar sama crush dan sholat subuh berjamaah sama dia","2046253341697843390","","","in","","0","0","0","https://x.com/undefined/status/2046253341697843390","1257994548615114754",
"2046252783364636807","Mon Apr 20 15:40:55 +0000 2026","0","Jelang ramadhan ada acara tausiyah akbar gitu. Penceramah yang datang ternyata.... Akri Patrio.","2046252783364636807","","","in","","0","0","0","https://x.com/undefined/status/2046252783364636807","29362949",
"2045757578152689692","Mon Apr 20 15:21:43 +0000 2026","1","@kapten__monyet Pas ramadhan kemarin rasa ingin umroh gede bgt Trs minggu2 ini rasa itu mampir lagi dan baru buka x ketemu pencapaian ini. Alhamdulillah","2046247951681679505","","kapten__monyet","in","","0","0","1","https://x.com/undefined/status/2046247951681679505","1515377290409963521",
"2046077577476088115","Mon Apr 20 15:19:44 +0000 2026","0","@pelti_nih @msaid_didu Tenang &amp; penuh keyakinan Kebiasaan sejak kecil jd sdh biasa.. Model bgini kalo ramadhan ngakunya puasa dah sepi langsung k warteg Naudzubillah","2046247452316201293","","pelti_nih","in","","0","1","0","https://x.com/undefined/status/2046247452316201293","1181140548154871808",
"2046165922990395632","Mon Apr 20 14:51:16 +0000 2026","0","@txtdrjkt Ktp Islam tapi kaga solat jir. Mana ngajakin mokel pas ramadhan terus. Astagfirullah","2046240286159011876","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/2046240286159011876","1617696971137126400",
"2046236462052692129","Mon Apr 20 14:36:04 +0000 2026","0","2 minggu~ Masuk pas lg bulan ramadhan. Manager gue saat itu mager bgt kemana2 katanya Nanti aja ya abis lebaran haus tau keluar-luar Gue ga enak sm yg lain krn mrk kerja bgt. Tiap pulang kerja nangis krn bingung gabut bgt suer. Akhirnya resign sebelum lebaran ","2046236462052692129","","","in","","0","1","0","https://x.com/undefined/status/2046236462052692129","486245854",
"2046200050175643749","Mon Apr 20 14:35:09 +0000 2026","0","@mhmmdhsm Tgk. Arwah PENIAGA Bazaar Ramadhan Islam/Melayu kita &amp; keluarga amat malangnya - yg. disyaki diSASAR dgn. teliti masa berniaga di Bazaar! Termsk. Mungkin diikut balik rumah oleh Perompak2/Perogol2/Pembunuh2! https://t.co/Xskj9ahlcs","2046236231596392950","","mhmmdhsm","in","","0","0","0","https://x.com/undefined/status/2046236231596392950","2022675047744442368",
"2045878565649154300","Mon Apr 20 14:33:54 +0000 2026","0","@zenosisus edisi ramadhan","2046235916981981642","","zenosisus","hi","","0","0","0","https://x.com/undefined/status/2046235916981981642","1953453484369690624",
"2046124869595910211","Mon Apr 20 14:09:30 +0000 2026","0","@hope_emak Baru Ramadhan kemaren pas mau buka kejadian persis kayak gini tapi karena bulan Ramadhan orang mau buka jadi pada nahan emosi orang parkir di jalan sempit kayak gini yng mau buka susah cari takjil udh di klakson2 orangnya gak keluar. Sekalinya kluar modelan akamsi","2046229775212245373","","hope_emak","in","","0","0","0","https://x.com/undefined/status/2046229775212245373","275796876",
"2046229372617806252","Mon Apr 20 14:07:54 +0000 2026","0","Setelah nonton WU barulah gua tersadar kalo beberapa bulan sejak ramadhan gua gak ada gangguan ya...ehehehehehe Alhamdulillah","2046229372617806252","","","in","","0","0","0","https://x.com/undefined/status/2046229372617806252","1560971916558888966",
"2046226079883604176","Mon Apr 20 13:54:49 +0000 2026","0","Beneran loh dari sebelum ramadhan sampe sekarang air PAM @pamjaya_dki cuma nyala subuh doang 1-2 jam abis tu mati seharian nyala lagi subuh berikutnya udah 2 bulan loh capek bgt gak punya air!","2046226079883604176","","","in","","0","2","0","https://x.com/undefined/status/2046226079883604176","313737859",
"2046225282991038743","Mon Apr 20 13:52:40 +0000 2026","5","@unmagnetism muhammad gilang ramadhan ya Allah sakittt atiii bgtt guaaaaaa","2046225540873593036","","unmagnetism","in","","0","1","0","https://x.com/undefined/status/2046225540873593036","1811180939286056960",
"2046225002799018039","Mon Apr 20 13:50:32 +0000 2026","2","dat is why im not surprised when a gamble site wished raya n ramadhan. they know who is their customer","2046225002799018039","","","en","","0","0","0","https://x.com/undefined/status/2046225002799018039","632999879",
"2045592522580475947","Mon Apr 20 13:42:19 +0000 2026","0","@haecban @naonirei @kwakhausm @totuno Yang rame pas bulan ramadhan ntu yah kak? Masih adaa kah?","2046222936860995646","","haecban","in","","0","0","0","https://x.com/undefined/status/2046222936860995646","1443229203344723970",
"2046218950602850335","Mon Apr 20 13:26:29 +0000 2026","0","alhamdulillah hutang puasa ramadhan udah beres meskipun targetnya pengen sambil puasa syawal tapi syawalnya udah beres","2046218950602850335","","","in","","0","0","0","https://x.com/undefined/status/2046218950602850335","566031252",
"2046211351706800443","Mon Apr 20 13:06:27 +0000 2026","0","@xwannadiie Jajanan di depan rizki belum ditamatin semua pas ramadhan kemarin ","2046213908076401120","","xwannadiie","in","","0","1","0","https://x.com/undefined/status/2046213908076401120","3527778928",
"2046080321846985079","Mon Apr 20 13:05:13 +0000 2026","0","@StatsRawon @ipankvand07 Wes aku ae aku kan yo onok ramadhan e min won ","2046213597446238667","","StatsRawon","in","","0","0","0","https://x.com/undefined/status/2046213597446238667","2007465939839877120",
"2046212328644067450","Mon Apr 20 13:00:10 +0000 2026","0","KONSUMSI LPG MENINGKAT 6 5 PERSEN SELAMA RAMADHAN DAN IDUL FITRI 2026 https://t.co/8o7qnamij0","2046212328644067450","","","in","","0","0","0","https://x.com/undefined/status/2046212328644067450","159014326",
"2046181123164979326","Mon Apr 20 12:53:09 +0000 2026","0","@leleoscahh gw pernah pas ramadhan work out sebelum buka work benerr turun 7 kiloan","2046210563521630521","","leleoscahh","in","","0","1","0","https://x.com/undefined/status/2046210563521630521","1951817022423318528",
"2046137236794839252","Mon Apr 20 12:32:01 +0000 2026","0","@noirthorne ini kemarin di bulan Ramadhan gak ngotak emang.","2046205243122426070","","noirthorne","in","","0","0","0","https://x.com/undefined/status/2046205243122426070","1557750274361819136",
"2046179536853721240","Mon Apr 20 11:55:37 +0000 2026","0","@RmSalih I agree..he should cry about Ramadhan promotion at Tescos.","2046196083945017376","","RmSalih","en","","0","0","0","https://x.com/undefined/status/2046196083945017376","1624176004452298752",
"2046195807553286561","Mon Apr 20 11:54:31 +0000 2026","133","Sebelum Ayatulloh Khamenei Syahid sudah berbicara bahwa 'kami tidak memulai perang tapi jika perang dipaksakan kepada kami.... Tanggal 10 bulan Ramadhan beliau syahid &amp; yg MEMULAI PERANG adalah gerombolan hegemoni amrik &amp; israhell... Ini yg harus dicatat oleh dunia. https://t.co/yxjtpSKZTh","2046195807553286561","https://pbs.twimg.com/media/HGWMPMDaUAErJ3B.jpg","","in","","1","3","42","https://x.com/undefined/status/2046195807553286561","838413792677507072",
"2046192565721125063","Mon Apr 20 11:41:38 +0000 2026","0","Pernah pas ramadhan kemarin cash gw tinggal 100k dana ada tapi kepecah di gopay sama mbangking akhirnya 100k itu gw pecahin buat beli buah gw pengen buah naga sama pir akhirnya ngambil buah naga 2 sama pir yg udh di paketin gitu total 50k kembaliannya 50k utuh ","2046192565721125063","","","in","","0","2","0","https://x.com/undefined/status/2046192565721125063","818347821950607360",
"2046191814215102885","Mon Apr 20 11:39:31 +0000 2026","0","#kipkuliah #formadiksiunri #lestarajuang #kesra #formasic2026 ________________________ Ketua Umum : M. Faddillah Arrahman Wakil Ketua Umum : Gilang Ramadhan ________________________ _Follow us on:_ ▪Email: formadiksi.unri@gmail.com ▪FB: Formadiksi Universitas Riau","2046192032209875289","","urcendekia","in","","0","0","0","https://x.com/undefined/status/2046192032209875289","1065126007059795968",
"2046184241441226896","Mon Apr 20 11:08:34 +0000 2026","0","Gua masih inget banget pas ramadhan pertama tanpa nyokap gua masak kentang balado terus pake garem 2 sendok makan padahal kentangnya cuma setengah kilo. Asinnya bukan main ","2046184241441226896","","","in","","0","0","0","https://x.com/undefined/status/2046184241441226896","820194981411319808",
"2046146128870297768","Mon Apr 20 10:49:15 +0000 2026","0","@noonasides @precioustarhan Sudah ga bulan ramadhan lagi ini ","2046179382126051684","","noonasides","in","","0","0","0","https://x.com/undefined/status/2046179382126051684","1422386993871286275",
"2046173024320475235","Mon Apr 20 10:45:31 +0000 2026","0","@yoongiieeya kak pas ramadhan kek gini bener² no cabe sekarang kumat lagi pake cabe tapi ga banyak","2046178440693596342","","yoongiieeya","in","","0","1","0","https://x.com/undefined/status/2046178440693596342","1682576550615748608",
"2046168727344070841","Mon Apr 20 10:24:41 +0000 2026","0","@whiskypiee aku jg nurun bgtt.. biasa ramadhan dar der dor tahun ini syukurin ajaa trs km skrng ngonten dimanaaa","2046173200615371168","","whiskypiee","in","","0","1","0","https://x.com/undefined/status/2046173200615371168","1304846795713908737",
"2046168727344070841","Mon Apr 20 10:21:06 +0000 2026","0","@panggilnayyyy aku udah dari ramadhan kmren jadi males wkwk","2046172296415781000","","panggilnayyyy","in","","0","1","0","https://x.com/undefined/status/2046172296415781000","1490260503343792129",
"2046168351404347763","Mon Apr 20 10:05:25 +0000 2026","13","3/6 puasa qadha ramadhan https://t.co/ojk0nPiZfB","2046168351404347763","https://pbs.twimg.com/media/HGVzQcbbkAAMS2V.jpg","","in","","1","2","0","https://x.com/undefined/status/2046168351404347763","1527532274329133056",
"2046166825663426586","Mon Apr 20 09:59:21 +0000 2026","0","Kebiasaan Unik Iqbaal Ramadhan di Lokasi Syuting Monster Pabrik Rambut https://t.co/CWcQRzPUt0 https://t.co/MKmOdVRDrM","2046166825663426586","https://pbs.twimg.com/media/HGVx4aYbAAA0fH0.jpg","","in","","0","0","0","https://x.com/undefined/status/2046166825663426586","171833463",
"2046162467756359733","Mon Apr 20 09:42:02 +0000 2026","0","kangen Ramadhan","2046162467756359733","","","in","","0","0","0","https://x.com/undefined/status/2046162467756359733","1793776720392380416",
"2046162253733572889","Mon Apr 20 09:41:11 +0000 2026","0","Berani tapi pernah malah gua ngajakin temen nobar mana waktu itu lagi ramadhan ","2046162253733572889","","","in","","0","0","0","https://x.com/undefined/status/2046162253733572889","1794235372601479168",
"2046162099685204068","Mon Apr 20 09:40:35 +0000 2026","0","Cek GAMIS LEBARAN CERUTI BABYDOLL DRESS BRUKAT RAMADHAN IDUL FITRI SET DENGAN HIJAB SET KERUDUNG MURAH KODE GM GROSIR TANAH ABANG MEWAH ACARA SAMAAN BAJU LEBARAN dengan harga Rp180.000. Dapatkan di Shopee sekarang! #Shopee #gamis https://t.co/OTFeb8yesF","2046162099685204068","","","in","","0","0","0","https://x.com/undefined/status/2046162099685204068","4648682174",
"2046057058789917083","Mon Apr 20 09:37:39 +0000 2026","0","@akukayaarayaaa Anak aq autism kmrn ikut puasa n tamat..dia semangat krn makanan pas puasa tuh enak2.. Aq sempet takut bgt gbs provide krn kerja suami lg sepi order..tp Alhamdulillah lancar n bs masak enak..sering jajan d bazar ramadhan jg Pas mau lebaran hampers2 dtg dr sahabat2 aq ","2046161362783711241","","akukayaarayaaa","in","","0","0","0","https://x.com/undefined/status/2046161362783711241","1613959133308542977",
"2046151140170232223","Mon Apr 20 08:57:02 +0000 2026","0","selalu seneng kalo bulan ramadhan karena bisa pulang cepet terus kayaknya hawanya adem aja setan2 pada dikurung","2046151140170232223","","","in","","0","0","0","https://x.com/undefined/status/2046151140170232223","4731559800",
"2046148170909188113","Mon Apr 20 08:45:14 +0000 2026","0","IQBAL RAMADHAN! Fix sombong bukan main wkwk","2046148170909188113","","","in","","0","0","0","https://x.com/undefined/status/2046148170909188113","1215641193167507456",
"2046146090265616523","Mon Apr 20 08:36:58 +0000 2026","1","دكتور Abdullah Ramadhan وين ؟! ليش اكاونته اختفى يا جماعة","2046146090265616523","","","ar","","0","0","0","https://x.com/undefined/status/2046146090265616523","2542486238",
"2045811739481276736","Mon Apr 20 08:22:31 +0000 2026","0","@yourfavmommaa bener banget lagi ini enak banget sambelnya. setiap bulan ramadhan pasti order sambel rudy buat nambah nafsu makan pas sahur https://t.co/geHQFgXld8 https://t.co/twNdvMCnHt","2046142455838560302","https://pbs.twimg.com/media/HGVbt8yaoAA96Qt.jpg","yourfavmommaa","in","","0","0","0","https://x.com/undefined/status/2046142455838560302","596520747",
"2046141063140933774","Mon Apr 20 08:16:59 +0000 2026","0","merindukan chuei liyu melebihi rinduku pada somay langganan yang tiba tiba hilang di bulan ramadhan","2046141063140933774","","","in","","0","0","0","https://x.com/undefined/status/2046141063140933774","1987895141060014080",
"2046125140090704073","Mon Apr 20 08:08:08 +0000 2026","2","@meikakuko SEIYA franz lathenio mawa haruma alois venusina tarra renata yusami bangun vina bulan suci ramadhan (aku suka namanya ) ghani nadya fahmi uli keiyukira kikyo jira sakari vlad wazahira bapax enolch kemala meidina iyo adam dewangga nilakandi","2046138834405237218","","meikakuko","in","","0","1","0","https://x.com/undefined/status/2046138834405237218","1534948489448132611",
"2046091140571791361","Mon Apr 20 07:57:45 +0000 2026","0","@tirta_cipeng coba potong rambut bareng janus ramadhan oetomo putrada / cmiiw","2046136224595988519","","tirta_cipeng","in","","0","0","0","https://x.com/undefined/status/2046136224595988519","48191679",
"2045949169513181442","Mon Apr 20 07:47:48 +0000 2026","10","@Sehrishjihadii @5hur1k3n @MythoYookay Mondays and Thursdays every 13th 14th and 15th of every Hijri month 6days after Ramadhan in Shawwal 9th 10th and 11th of Muharram (first month of Hijri calendar) first 9 of the last month Dhul-hijjah... bottom line we fast a lot","2046133718029385888","","Sehrishjihadii","en","","0","0","0","https://x.com/undefined/status/2046133718029385888","3216046940",
"2046123531432530171","Mon Apr 20 07:11:28 +0000 2026","0","waktu lagi pesta makan Buka Puasa Ramadhan bersama tiba tiba ada beldekkkk hulu ledak rudal balistik USA vs IRAN ada yang ga masuk akal di teliti sekarang","2046124574384017710","","abdulla71088263","in","","0","0","0","https://x.com/undefined/status/2046124574384017710","1541832736955981824",
"2046123171728990657","Mon Apr 20 07:05:53 +0000 2026","51","Lucu bgt wkwk dulu gue kan ikut ekskul pramuka dan kebetulan waktu bulan ramadhan ada acara bukber Singkat cerita pas kami lagi siap2in makanan buat bukber ada siswa-siswi yg kegrebek security lagi make out di kelas *mereka berdua bukan anggota ekskul kami","2046123171728990657","","","in","","1","5","2","https://x.com/undefined/status/2046123171728990657","2032024157471588354",
"2046080321846985079","Mon Apr 20 06:49:46 +0000 2026","1","@StatsRawon @ipankvand07 Ramadhan arek simo ae","2046119112313823639","","StatsRawon","hi","","0","0","0","https://x.com/undefined/status/2046119112313823639","1170042421704454146",
"2045854904741499304","Mon Apr 20 06:46:14 +0000 2026","0","@sebongie4lifee Coba mampir ke au ku kak edisi ramadhan kemarin","2046118225197559892","","sebongie4lifee","in","","0","0","0","https://x.com/undefined/status/2046118225197559892","1924042765828333568",
"2045803759260028946","Mon Apr 20 06:41:54 +0000 2026","1","@txtdrbolaindo Lawan Brazil? Duhh jangan deh...nggak tega ngelihat Alisson kelabakan ngadepin tendangan maut Ramadhan Santana","2046117135769047125","","txtdrbolaindo","in","","0","1","0","https://x.com/undefined/status/2046117135769047125","135417719",
"2046080321846985079","Mon Apr 20 05:51:42 +0000 2026","0","@StatsRawon Asing yg bertahan 1.bruno 2. Gali 3.rivera 4.jeferson Cari lokal grade A dan asing yg lbh bagus kl seandainya risto ga diperpanjang utk bek Berharap in Marcelino ramadhan sananta Sidibe Sandy walsh Ricky Kambuaya Dethan","2046104499966951531","","StatsRawon","in","","0","0","0","https://x.com/undefined/status/2046104499966951531","1850769262895661056",
"2046080321846985079","Mon Apr 20 05:46:59 +0000 2026","0","@StatsRawon Rivera Bruno Risto n Gali cari pemain naturalisasi Sandy wals Shain phatinama jordy wedermen(klau udh naturalisasi/kabarnya dlm proses) lokal duet Sayuri n Ramadhan Sananta","2046103313792614491","","StatsRawon","in","","0","1","0","https://x.com/undefined/status/2046103313792614491","2207942408",
"2046102601284952509","Mon Apr 20 05:44:09 +0000 2026","1","Iqbaal Ramadhan Kepergok Nonton Bernadya Manggung Langsung Komentar Netizen Soal Beda Agama Viral https://t.co/vrUWk6DuFi","2046102601284952509","","","in","","0","0","0","https://x.com/undefined/status/2046102601284952509","239873274",
"2046101889239134251","Mon Apr 20 05:41:19 +0000 2026","1","Senin (20/4) Lapas Perempuan Kelas III Ternate bekerja sama dengan Kementerian Agama Kota Ternate menyelenggarakan syukuran khatam Alquran setelah Warga Binaan menyelesaikan bacaan 30 Juz Alquran yang dilakukan selama bulan Ramadhan 1447 Hijriah; https://t.co/STR86VdQcZ","2046101889239134251","https://pbs.twimg.com/media/HGU20W8bIAAIHl-.jpg","","in","","0","0","0","https://x.com/undefined/status/2046101889239134251","1276306472373063680",
"2046061858352935371","Mon Apr 20 05:31:56 +0000 2026","12","@raa_naid pas ramadhan emang semua naik mind","2046099527715971320","","raa_naid","in","","0","0","0","https://x.com/undefined/status/2046099527715971320","1268409772333662208",
"2046099082016423973","Mon Apr 20 05:30:10 +0000 2026","0","The power of Iranian girls #Iran #IAmShia #Karbala #Salute72 #FatimaZehra #ImamHussain #HazratAbbas #HazratZainab #ImamSajjad #HazratSakina #AliAkbar #AliAsghar #HazratQasim #Aun #Muhammad #ImamAli #Najaf #Kufa #Shaam #Ramadhan https://t.co/F42SLLi4N5","2046099082016423973","https://pbs.twimg.com/ext_tw_video_thumb/2046099055495839744/pu/img/I2s0-mdjR-5iRvso.jpg","","en","","0","0","0","https://x.com/undefined/status/2046099082016423973","280457448",
"2042592352402059633","Mon Apr 20 05:27:28 +0000 2026","0","@LoveSpireJKT @AR_LanaJKT48 @Lanautica_OFC 10 hari setelah lana lahir pas hari pertama puasa Ramadhan 1427 H","2046098401952223349","","LoveSpireJKT","in","","0","0","0","https://x.com/undefined/status/2046098401952223349","873961669138956288",
"2046080321846985079","Mon Apr 20 05:19:49 +0000 2026","0","@StatsRawon @ipankvand07 Ramadhan Bekasi City? Wildan Ramdhani come back wkwk?","2046096477811093795","","StatsRawon","in","","0","1","0","https://x.com/undefined/status/2046096477811093795","1960163980879843328",
"2046095100196053006","Mon Apr 20 05:14:21 +0000 2026","1","Di balik gemerlap panggung ada proses panjang yang penuh dedikasi. Di Balik Layar Budaya mengajak kamu melihat perjalanan kreatif Ki Husen H Ramadhan sebagai seorang dalang mulai dari.. Selengkapnya https://t.co/mIHVxpt88k https://t.co/bD4KjG0oec","2046095100196053006","https://pbs.twimg.com/amplify_video_thumb/2046095027735285760/img/fj9TZf82l8o9M787.jpg","","in","","0","0","0","https://x.com/undefined/status/2046095100196053006","1219822242260893696",
"2046090574680441205","Mon Apr 20 04:58:14 +0000 2026","0","@budhenyawilliam healthy cafe gitu beb boleh search lagi buat lengkapnya. nah kenapa ada rendang itu karna selama ramadhan kemaren si pras ngide buat menu seasonal rendang sandwich dan olahan olahan lainnya","2046091046669750290","","budhenyawilliam","in","","0","1","0","https://x.com/undefined/status/2046091046669750290","2006718955805880321",
"2046080321846985079","Mon Apr 20 04:54:04 +0000 2026","0","@StatsRawon @ipankvand07 Ramadhan Kareeem otw merapat GBT","2046089996260770229","","StatsRawon","in","","0","0","0","https://x.com/undefined/status/2046089996260770229","480321602",
"2045853023147290975","Mon Apr 20 04:51:14 +0000 2026","3","@_riverheaven Sebelum ramadhan kemarin aku kesini sama ortu. Sampai sana dini hari sekitar jam 02.30-an. Alhamdulillah ketika sampai disambut hangat ibuku di suruh istirahat di tempat khusus perempuan. Jd ada kayak ruangan untuk tidur dll. Nyaman dan adem tempatnya. ","2046089283128447085","","_riverheaven","in","","0","0","0","https://x.com/undefined/status/2046089283128447085","1252057350673817600",
